x,y
2.0369999999998867,12.407479354151915
2.0379999999998866,12.130279883117716
2.0389999999998865,11.837206835582075
2.0399999999998863,11.5306866285352
2.0409999999998862,11.213180437929404
2.041999999999886,10.887169723605833
2.042999999999886,10.555141676373532
2.043999999999886,10.219574670355188
2.044999999999886,9.882923803650026
2.0459999999998857,9.547606609822413
2.0469999999998856,9.215989021721366
2.0479999999998855,8.890371667658538
2.0489999999998854,8.57297657805276
2.0499999999998852,8.265934378270007
2.050999999999885,7.97127204059446
2.051999999999885,7.690901265039409
2.052999999999885,7.426607555104214
2.053999999999885,7.18004005058598
2.0549999999998847,6.952702175215884
2.0559999999998846,6.745943152219137
2.0569999999998845,6.560950435924764
2.0579999999998844,6.398743102304695
2.0589999999998843,6.260166235831054
2.059999999999884,6.145886344341449
2.060999999999884,6.056387827715467
2.061999999999884,5.991970520140553
2.062999999999884,5.952748319602
2.0639999999998837,5.938648912015655
2.0649999999998836,5.949414591161153
2.0659999999998835,5.984604169306926
2.0669999999998834,6.0435959671837525
2.0679999999998833,6.125591865789901
2.068999999999883,6.229622396440086
2.069999999999883,6.3545528395356214
2.070999999999883,6.499090296763042
2.071999999999883,6.661791695860089
2.0729999999998827,6.841072681759652
2.0739999999998826,7.035217342845322
2.0749999999998825,7.2423887162770555
2.0759999999998824,7.460640011888449
2.0769999999998823,7.687926490037487
2.077999999999882,7.9221179250534774
2.078999999999882,8.161011582560828
2.079999999999882,8.402345636016722
2.080999999999882,8.643812945275663
2.0819999999998817,8.883075117912968
2.0829999999998816,9.117776772405215
2.0839999999998815,9.34555992110114
2.0849999999998814,9.56407839021132
2.0859999999998813,9.771012193814682
2.086999999999881,9.964081779123301
2.087999999999881,10.14106206096095
2.088999999999881,10.299796164594081
2.089999999999881,10.438208797693315
2.0909999999998807,10.554319174303293
2.0919999999998806,10.646253416226074
2.0929999999998805,10.712256360188665
2.0939999999998804,10.750702702529196
2.0949999999998803,10.760107416894126
2.09599999999988,10.739135384565245
2.09699999999988,10.686610181502616
2.09799999999988,10.601521970979569
2.09899999999988,10.48303445576451
2.0999999999998797,10.330490849152072
2.1009999999998796,10.143418829715067
2.1019999999998795,9.921534450432832
2.1029999999998794,9.664744978791683
2.1039999999998793,9.373150650533262
2.104999999999879,9.047045325907803
2.105999999999879,8.686916043528887
2.106999999999879,8.29344147320266
2.107999999999879,7.867489275364605
2.1089999999998787,7.410112380988343
2.1099999999998786,6.922544211967964
2.1109999999998785,6.406192868015039
2.1119999999998784,5.862634311994066
2.1129999999998783,5.293604591326065
2.113999999999878,4.700991138586691
2.114999999999878,4.0868231996638
2.115999999999878,3.453261442829282
2.116999999999878,2.802586806735685
2.1179999999998778,2.1371886497060215
2.1189999999998776,1.4595522666616545
2.1199999999998775,0.7722458436600197
2.1209999999998774,0.07790692321837689
2.1219999999998773,-0.620771543591643
2.122999999999877,-1.3210554799255254
2.123999999999877,-2.0201842205457283
2.124999999999877,-2.7153852220502217
2.125999999999877,-3.4038888631976696
2.1269999999998768,-4.0829432520378175
2.1279999999998767,-4.74982895649111
2.1289999999998765,-5.401873575437845
2.1299999999998764,-6.036466068251533
2.1309999999998763,-6.651070762057838
2.131999999999876,-7.243240957812951
2.132999999999876,-7.810632058536488
2.133999999999876,-8.351014145735395
2.134999999999876,-8.862283933149996
2.1359999999998758,-9.342476030476984
2.1369999999998757,-9.789773453606749
2.1379999999998756,-10.202517322172753
2.1389999999998754,-10.579215689795545
2.1399999999998753,-10.918551457307162
2.1409999999998752,-11.219389324421655
2.141999999999875,-11.480781740751944
2.142999999999875,-11.701973822731725
2.143999999999875,-11.882407208844462
2.144999999999875,-12.021722831569164
2.1459999999998747,-12.119762590573046
2.1469999999998746,-12.176569917899087
2.1479999999998745,-12.192389232158773
2.1489999999998743,-12.167664285025237
2.1499999999998742,-12.1030354095839
2.150999999999874,-11.999335686308157
2.151999999999874,-11.857586048546228
2.152999999999874,-11.678989355400493
2.153999999999874,-11.464923465717195
2.1549999999998737,-11.21693335254892
2.1559999999998736,-10.936722302872553
2.1569999999998735,-10.626142252512572
2.1579999999998734,-10.287183311100957
2.1589999999998732,-9.921962536477768
2.159999999999873,-9.53271202216506
2.160999999999873,-9.121766365424993
2.161999999999873,-8.691549586892982
2.162999999999873,-8.244561575870065
2.1639999999998727,-7.783364138011247
2.1649999999998726,-7.3105667243859065
2.1659999999998725,-6.828811922656344
2.1669999999998724,-6.3407607924433655
2.1679999999998723,-5.8490781278023
2.168999999999872,-5.35641773011568
2.169999999999872,-4.865407774617416
2.170999999999872,-4.378636353197224
2.171999999999872,-3.8986372751109033
2.1729999999998717,-3.4278762057130687
2.1739999999998716,-2.968737221390035
2.1749999999998715,-2.5235098564649334
2.1759999999998714,-2.0943767150320935
2.1769999999998713,-1.6834017174299705
2.177999999999871,-1.2925190474314983
2.178999999999871,-0.9235228622202403
2.179999999999871,-0.5780578228583426
2.180999999999871,-0.2576104982613092
2.1819999999998707,0.03649830929244846
2.1829999999998706,0.3031202743535255
2.1839999999998705,0.5412852569361846
2.1849999999998704,0.7502059780497143
2.1859999999998703,0.9292816364786782
2.18699999999987,1.0781004471984872
2.18799999999987,1.1964410879656082
2.18899999999987,1.284273046844751
2.18999999999987,1.3417558697018475
2.1909999999998697,1.3692373129589441
2.1919999999998696,1.3672504131489456
2.1929999999998695,1.336509490976201
2.1939999999998694,1.277905113660868
2.1949999999998693,1.1924980452804332
2.195999999999869,1.0815122205809864
2.196999999999869,0.9463267832950955
2.197999999999869,0.7884672353284161
2.198999999999869,0.609595748239216
2.1999999999998687,0.41150069320230553
2.2009999999998686,0.19608545009585532
2.2019999999998685,-0.0346434395462043
2.2029999999998684,-0.27858870724694773
2.2039999999998683,-0.5335753081458463
2.204999999999868,-0.7973638126616565
2.205999999999868,-1.0676641620052583
2.206999999999868,-1.3421497082233074
2.207999999999868,-1.6184714578439743
2.2089999999998677,-1.8942724370401434
2.2099999999998676,-2.1672020955427196
2.2109999999998675,-2.4349306663235226
2.2119999999998674,-2.6951633983326144
2.2129999999998673,-2.945654580298072
2.213999999999867,-3.1842212748055663
2.214999999999867,-3.4087566835260965
2.215999999999867,-3.617243066579043
2.216999999999867,-3.8077641415604453
2.2179999999998667,-3.9785168907481196
2.2189999999998666,-4.127822708368568
2.2199999999998665,-4.254137823590878
2.2209999999998664,-4.356062939040566
2.2219999999998663,-4.432352029111983
2.222999999999866,-4.481920247156651
2.223999999999866,-4.503850895710497
2.224999999999866,-4.497401419273666
2.225999999999866,-4.462008384741113
2.2269999999998658,-4.397291420359503
2.2279999999998656,-4.303056090033646
2.2289999999998655,-4.179295685886991
2.2299999999998654,-4.026191928156508
2.2309999999998653,-3.844114567743244
2.231999999999865,-3.633619893008764
2.232999999999865,-3.3954481486656762
2.233999999999865,-3.130519880825899
2.234999999999865,-2.8399312284081484
2.2359999999998648,-2.5249481871253803
2.2369999999998647,-2.1869998781489146
2.2379999999998645,-1.827670859234419
2.2389999999998644,-1.448692521573566
2.2399999999998643,-1.0519336208673935
2.240999999999864,-0.6393899960698644
2.241999999999864,-0.21317353390564486
2.242999999999864,0.22449955841081914
2.243999999999864,0.6713211058655553
2.2449999999998638,1.124903873756537
2.2459999999998637,1.5827949580551257
2.2469999999998636,2.042489582059342
2.2479999999998634,2.5014452210453553
2.2489999999998633,2.95709597471613
2.249999999999863,3.406867105807141
2.250999999999863,3.8481896622254905
2.251999999999863,4.278515099591319
2.252999999999863,4.6953298210131145
2.253999999999863,5.096169551361696
2.2549999999998627,5.478633464217129
2.2559999999998626,5.8403979810303746
2.2569999999998624,6.179230163876936
2.2579999999998623,6.493000625448144
2.2589999999998622,6.779695882645672
2.259999999999862,7.037430083265958
2.260999999999862,7.264456038799764
2.261999999999862,7.459175500280628
2.262999999999862,7.6201486183859695
2.2639999999998617,7.746102533605781
2.2649999999998616,7.8359390472035235
2.2659999999998615,7.8887413288901955
2.2669999999998613,7.90377962258087
2.2679999999998612,7.880515917267919
2.268999999999861,7.818607555898597
2.269999999999861,7.71790976115675
2.270999999999861,7.578477063175641
2.271999999999861,7.400563620425391
2.2729999999998607,7.184622431285397
2.2739999999998606,6.931303440091166
2.2749999999998605,6.641450547707238
2.2759999999998604,6.316097542878389
2.2769999999998602,5.956462976726485
2.27799999999986,5.563944008744299
2.27899999999986,5.1401092584617665
2.27999999999986,4.686690702592999
2.28099999999986,4.205574662878804
2.2819999999998597,3.6987919349880833
2.2829999999998596,3.1685071137037166
2.2839999999998595,2.617007174177201
2.2849999999998594,2.0466893732373483
2.2859999999998593,1.460048538598743
2.286999999999859,0.8596638172689226
2.287999999999859,0.2481849575246542
2.288999999999859,-0.37168179854464634
2.289999999999859,-0.9971881327216088
2.2909999999998587,-1.6255582976182157
2.2919999999998586,-2.254003910657735
2.2929999999998585,-2.8797388120098235
2.2939999999998584,-3.499993903049904
2.2949999999998583,-4.112031882034788
2.295999999999858,-4.713161794277424
2.296999999999858,-5.300753315164651
2.297999999999858,-5.872250685888245
2.298999999999858,-6.425186223732331
2.2999999999998577,-6.957193331191371
2.3009999999998576,-7.466018931034579
2.3019999999998575,-7.949535257708228
2.3029999999998574,-8.405750939115254
2.3039999999998573,-8.832821306857596
2.304999999999857,-9.229057877400836
2.305999999999857,-9.59293695133805
2.306999999999857,-9.923107282938165
2.307999999999857,-10.218396777442994
2.3089999999998567,-10.477818179102293
2.3099999999998566,-10.700573718663753
2.3109999999998565,-10.886058694946367
2.3119999999998564,-11.03386397117196
2.3129999999998563,-11.143777372895174
2.313999999999856,-11.21578398060079
2.314999999999856,-11.250065316312327
2.315999999999856,-11.246997429829952
2.316999999999856,-11.207147896457103
2.3179999999998557,-11.131271744248588
2.3189999999998556,-11.02030633488354
2.3199999999998555,-10.875365228196953
2.3209999999998554,-10.697731066164675
2.3219999999998553,-10.488847517692061
2.322999999999855,-10.25031033087685
2.323999999999855,-9.983857544465854
2.324999999999855,-9.691358914990428
2.325999999999855,-9.374804620493837
2.3269999999998547,-9.036293305860369
2.3279999999998546,-8.678019538466495
2.3289999999998545,-8.302260746209484
2.3299999999998544,-7.911363712876032
2.3309999999998543,-7.507730708314258
2.331999999999854,-7.093805332906062
2.332999999999854,-6.672058157447483
2.333999999999854,-6.244972240667621
2.334999999999854,-5.815028607284191
2.3359999999998537,-5.384691769689443
2.3369999999998536,-4.956395376080042
2.3379999999998535,-4.532528067091499
2.3389999999998534,-4.115419621776445
2.3399999999998533,-3.707327472098688
2.340999999999853,-3.3104236629699937
2.341999999999853,-2.9267823323038327
2.342999999999853,-2.558367782556596
2.343999999999853,-2.2070232118388535
2.3449999999998528,-1.8744601688846325
2.3459999999998526,-1.5622487920221708
2.3469999999998525,-1.2718088877908293
2.3479999999998524,-1.0044019000423914
2.3489999999998523,-0.7611238152623159
2.349999999999852,-0.5428990444877524
2.350999999999852,-0.3504753166102086
2.351999999999852,-0.18441961206355462
2.352999999999852,-0.04511515994367521
2.3539999999998518,0.06724048447480335
2.3549999999998517,0.15263627103972155
2.3559999999998515,0.21124739029766282
2.3569999999998514,0.243433915067083
2.3579999999998513,0.2497383559885984
2.358999999999851,0.23088214524222295
2.359999999999851,0.18776106875286835
2.360999999999851,0.12143967321842908
2.361999999999851,0.03314468015974814
2.3629999999998508,-0.0757425551277251
2.3639999999998507,-0.20369449637521697
2.3649999999998506,-0.34904674233347066
2.3659999999998504,-0.5100081524518569
2.3669999999998503,-0.6846717241033282
2.3679999999998502,-0.871026158908506
2.36899999999985,-1.066968051763952
2.36999999999985,-1.270314632604775
2.37099999999985,-1.4788169877634822
2.37199999999985,-1.6901736850243774
2.3729999999998497,-1.9020447241537075
2.3739999999998496,-2.1120657328055628
2.3749999999998495,-2.3178623262768028
2.3759999999998493,-2.5170645486341425
2.3769999999998492,-2.707321312241601
2.377999999999849,-2.886314752701665
2.378999999999849,-3.0517744166839673
2.379999999999849,-3.2014912010403678
2.380999999999849,-3.333330962995193
2.3819999999998487,-3.445247723053985
2.3829999999998486,-3.535296384563771
2.3839999999998485,-3.6016448965923504
2.3849999999998484,-3.642585789937095
2.3859999999998482,-3.6565470196252345
2.386999999999848,-3.6421020511898106
2.387999999999848,-3.5979791322968095
2.388999999999848,-3.5230696959099883
2.389999999999848,-3.416435846112226
2.3909999999998477,-3.2773168829019115
2.3919999999998476,-3.1051348277384045
2.3929999999998475,-2.899498917283143
2.3939999999998474,-2.6602090386404607
2.3949999999998473,-2.3872580854150023
2.395999999999847,-2.0808332200322655
2.396999999999847,-1.7413160339820184
2.397999999999847,-1.3692816039091769
2.398999999999847,-0.9654964477484764
2.3999999999998467,-0.5309153913577216
2.4009999999998466,-0.06667736229380505
2.4019999999998465,0.42589986652152767
2.4029999999998464,0.9453259545246819
2.4039999999998463,1.4899452580915344
2.404999999999846,2.0579450418321024
2.405999999999846,2.6473645910627015
2.406999999999846,3.2561051747914753
2.407999999999846,3.8819408037085994
2.4089999999998457,4.52252972314338
2.4099999999998456,5.175426576764623
2.4109999999998455,5.838095172969243
2.4119999999998454,6.507921782475776
2.4129999999998453,7.182228892594379
2.413999999999845,7.858289341047523
2.414999999999845,8.533340750027968
2.415999999999845,9.20460017947286
2.416999999999845,9.869278917256786
2.4179999999998447,10.524597323218623
2.4189999999998446,11.167799643608639
2.4199999999998445,11.796168712690559
2.4209999999998444,12.407040458858075
2.4219999999998443,12.99781813371005
2.422999999999844,13.56598618408784
2.423999999999844,14.109123689077055
2.424999999999844,14.624917286436995
2.425999999999844,15.111173515786367
2.4269999999998437,15.565830509177125
2.4279999999998436,15.986968963362045
2.4289999999998435,16.372822332127782
2.4299999999998434,16.72178618146632
2.4309999999998433,17.032426655090426
2.431999999999843,17.303488002831273
2.432999999999843,17.533899129751603
2.433999999999843,17.722779129346648
2.434999999999843,17.86944176995234
